direction,entry_time,exit_time,entry_price,exit_price,prob,sl_hit,pnl,pnl_pct,capital
short,2026-03-18 02:55:00+00:00,2026-03-18 03:15:00+00:00,0.04523,0.04523,0.6555,False,-20.0,-0.2,9980.0
short,2026-03-18 13:20:00+00:00,2026-03-18 13:35:00+00:00,0.04362,0.04372,0.8218,False,-42.8394,-0.4293,9937.16
short,2026-03-18 15:20:00+00:00,2026-03-18 15:30:00+00:00,0.04309,0.0431,0.7662,False,-22.1805,-0.2232,9914.98
short,2026-03-19 07:45:00+00:00,2026-03-19 07:55:00+00:00,0.04336,0.04328,0.7877,False,-1.5366,-0.0155,9913.44
short,2026-03-19 08:15:00+00:00,2026-03-19 08:25:00+00:00,0.04318,0.04308,0.6699,False,3.1315,0.0316,9916.58
long,2026-03-20 03:45:00+00:00,2026-03-20 03:55:00+00:00,0.04311,0.04319,0.7559,False,-1.4308,-0.0144,9915.14
long,2026-03-20 04:40:00+00:00,2026-03-20 04:50:00+00:00,0.04269,0.04279,0.6543,False,3.3956,0.0342,9918.54
short,2026-03-20 15:30:00+00:00,2026-03-20 15:40:00+00:00,0.04299,0.04298,0.7096,False,-17.5299,-0.1767,9901.01
