direction,entry_time,exit_time,entry_price,exit_price,prob,sl_hit,pnl,pnl_pct,capital
long,2026-03-17 21:30:00+00:00,2026-03-17 21:30:00+00:00,0.04559,0.04598,0.6495,False,65.5451,0.6555,10065.55
long,2026-03-17 23:45:00+00:00,2026-03-17 23:45:00+00:00,0.04554,0.04543,0.7033,False,-44.444,-0.4415,10021.1
long,2026-03-18 00:15:00+00:00,2026-03-18 00:15:00+00:00,0.04518,0.04477,0.6576,False,-110.9818,-1.1075,9910.12
long,2026-03-20 10:30:00+00:00,2026-03-20 10:30:00+00:00,0.04294,0.04337,0.6389,False,79.4194,0.8014,9989.54
