direction,entry_time,exit_time,entry_price,exit_price,prob,sl_hit,pnl,pnl_pct,capital
long,2026-03-19 02:11:00+00:00,2026-03-19 02:21:00+00:00,0.04362,0.0437,0.6757,False,-1.6598,-0.0166,9998.34
long,2026-03-20 03:10:00+00:00,2026-03-20 03:12:00+00:00,0.04392,0.04433,0.6527,False,73.3394,0.7335,10071.68
long,2026-03-20 03:14:00+00:00,2026-03-20 03:16:00+00:00,0.04433,0.04428,0.6779,False,-31.5033,-0.3128,10040.18
