direction,entry_time,exit_time,entry_price,exit_price,prob,sl_hit,pnl,pnl_pct,capital
long,2026-03-19 16:30:00+00:00,2026-03-19 17:30:00+00:00,0.0071,0.00725,0.5563,False,191.2676,1.9127,10191.27
long,2026-03-19 22:00:00+00:00,2026-03-19 23:00:00+00:00,0.00722,0.00712,0.5797,False,-161.5358,-1.585,10029.73
long,2026-03-20 03:00:00+00:00,2026-03-20 04:00:00+00:00,0.00781,0.00752,0.5607,False,-392.4823,-3.9132,9637.25
long,2026-03-20 07:30:00+00:00,2026-03-20 08:30:00+00:00,0.0076,0.00761,0.555,False,-6.5939,-0.0684,9630.66
long,2026-03-20 12:00:00+00:00,2026-03-20 13:00:00+00:00,0.00744,0.00772,0.5763,False,343.1827,3.5634,9973.84
long,2026-03-20 19:00:00+00:00,2026-03-20 20:00:00+00:00,0.00758,0.00758,0.5827,False,-19.9477,-0.2,9953.89
long,2026-03-20 21:00:00+00:00,2026-03-20 22:00:00+00:00,0.00762,0.00764,0.575,False,6.2179,0.0625,9960.11
